# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
1  0.07641182858091078
2  -0.1786209224090496
3   0.1428827571350038
3096420 3
1  0.07641182858090012
2  -0.1786209224090436
3   0.1428827571350055
3096440 3
1  0.07641182858088147
2  -0.1786209224090289
3   0.1428827571350126
3096460 3
1  0.07641182858088413
2  -0.1786209224090447
3   0.1428827571349824
3096480 3
1  0.07641182858091078
2   -0.178620922409046
3   0.1428827571350197
3096500 3
1  0.07641182858088857
2  -0.1786209224090434
3   0.1428827571349931
3096520 3
1  0.07641182858089657
2  -0.1786209224090682
3   0.1428827571350091
3096540 3
1  0.07641182858089213
2  -0.1786209224090589
3   0.1428827571349913
3096560 3
1  0.07641182858085127
2  -0.1786209224090478
3   0.1428827571349771
3096580 3
1  0.07641182858084417
2  -0.1786209224090607
3   0.1428827571349878
3096600 3
1  0.07641182858090279
2  -0.1786209224090469
3   0.1428827571349878
3096620 3
1  0.07641182858086459
2  -0.1786209224090407
3   0.1428827571349718
3096640 3
1  0.07641182858087436
2  -0.1786209224090385
3   0.1428827571349736
3096660 3
1   0.0764118285808788
2  -0.1786209224090376
3   0.1428827571349558
3096680 3
1   0.0764118285808868
2  -0.1786209224090296
3   0.1428827571349576
3096700 3
1  0.07641182858088147
2   -0.178620922409042
3   0.1428827571349824
3096720 3
1  0.07641182858087792
2  -0.1786209224090411
3   0.1428827571349665
3096740 3
1  0.07641182858088502
2  -0.1786209224090056
3   0.1428827571349913
3096760 3
1  0.07641182858085216
2  -0.1786209224090309
3   0.1428827571349878
3096780 3
1  0.07641182858082995
2  -0.1786209224090278
3   0.1428827571349949
3096800 3
1   0.0764118285808264
2  -0.1786209224089821
3   0.1428827571349984
3096820 3
1  0.07641182858080953
2  -0.1786209224090181
3   0.1428827571350091
3096840 3
1  0.07641182858080597
2   -0.178620922409011
3   0.1428827571349984
3096860 3
1   0.0764118285808344
2   -0.178620922408999
3   0.1428827571350251
3096880 3
1  0.07641182858082018
2  -0.1786209224090167
3   0.1428827571350126
3096900 3
1  0.07641182858083084
2  -0.1786209224090056
3   0.1428827571350073
3096920 3
1  0.07641182858084328
2  -0.1786209224090518
3   0.1428827571350091
3096940 3
1  0.07641182858085926
2  -0.1786209224090132
3   0.1428827571350038
3096960 3
1  0.07641182858086282
2  -0.1786209224090394
3   0.1428827571349984
3096980 3
1  0.07641182858086637
2  -0.1786209224090252
3   0.1428827571350162
3097000 3
1  0.07641182858089479
2  -0.1786209224090358
3   0.1428827571350233
3097020 3
1   0.0764118285808788
2  -0.1786209224090198
3   0.1428827571350038
3097040 3
1  0.07641182858086193
2  -0.1786209224090056
3   0.1428827571349789
3097060 3
1  0.07641182858086104
2  -0.1786209224090114
3   0.1428827571349771
3097080 3
1  0.07641182858085926
2  -0.1786209224090025
3   0.1428827571349949
3097100 3
1  0.07641182858085394
2  -0.1786209224090163
3   0.1428827571349807
3097120 3
1  0.07641182858086193
2  -0.1786209224089985
3   0.1428827571349895
3097140 3
1  0.07641182858084683
2  -0.1786209224090292
3   0.1428827571349593
3097160 3
1  0.07641182858082374
2  -0.1786209224090287
3   0.1428827571349771
3097180 3
1  0.07641182858085038
2  -0.1786209224090296
3   0.1428827571349718
3097200 3
1  0.07641182858083795
2  -0.1786209224090278
3   0.1428827571349576
3097220 3
1  0.07641182858082285
2  -0.1786209224090252
3   0.1428827571349611
3097240 3
1  0.07641182858083972
2  -0.1786209224090234
3   0.1428827571349718
3097260 3
1  0.07641182858082463
2  -0.1786209224090243
3   0.1428827571349487
3097280 3
1   0.0764118285808415
2  -0.1786209224090332
3   0.1428827571349576
3097300 3
1  0.07641182858083084
2  -0.1786209224090261
3   0.1428827571349736
3097320 3
1  0.07641182858082196
2  -0.1786209224090021
3   0.1428827571349913
3097340 3
1  0.07641182858081486
2  -0.1786209224090043
3   0.1428827571349842
3097360 3
1  0.07641182858080775
2  -0.1786209224090087
3   0.1428827571349629
3097380 3
1   0.0764118285808042
2  -0.1786209224090025
3   0.1428827571349718
3097400 3
1  0.07641182858077755
2  -0.1786209224090203
3   0.1428827571349611
3097420 3
1  0.07641182858079709
2  -0.1786209224090332
3   0.1428827571349576
3097440 3
1  0.07641182858080064
2   -0.178620922409007
3   0.1428827571349522
3097460 3
1  0.07641182858078466
2  -0.1786209224090092
3   0.1428827571349416
3097480 3
1  0.07641182858079709
2  -0.1786209224090025
3   0.1428827571349416
3097500 3
1  0.07641182858080509
2  -0.1786209224090207
3   0.1428827571349558
3097520 3
1  0.07641182858081486
2  -0.1786209224090225
3   0.1428827571349593
3097540 3
1  0.07641182858080953
2  -0.1786209224090189
3   0.1428827571349576
3097560 3
1  0.07641182858078732
2  -0.1786209224090034
3    0.142882757134954
3097580 3
1  0.07641182858082374
2  -0.1786209224090092
3   0.1428827571349576
3097600 3
1  0.07641182858082285
2  -0.1786209224089985
3   0.1428827571349398
3097620 3
1  0.07641182858079976
2  -0.1786209224089972
3    0.142882757134938
3097640 3
1  0.07641182858081486
2  -0.1786209224090145
3   0.1428827571349274
3097660 3
1  0.07641182858081574
2  -0.1786209224090154
3   0.1428827571349274
3097680 3
1  0.07641182858082374
2  -0.1786209224090261
3   0.1428827571349274
3097700 3
1  0.07641182858081486
2  -0.1786209224089998
3   0.1428827571349398
3097720 3
1  0.07641182858082196
2  -0.1786209224089954
3   0.1428827571349558
3097740 3
1  0.07641182858082196
2  -0.1786209224089568
3   0.1428827571349345
3097760 3
1  0.07641182858082285
2  -0.1786209224089896
3    0.142882757134922
3097780 3
1  0.07641182858085216
2  -0.1786209224089563
3   0.1428827571349345
3097800 3
1  0.07641182858082107
2  -0.1786209224089781
3   0.1428827571349451
3097820 3
1  0.07641182858083884
2  -0.1786209224090123
3    0.142882757134938
3097840 3
1  0.07641182858083972
2  -0.1786209224090034
3   0.1428827571349398
3097860 3
1  0.07641182858083795
2  -0.1786209224089506
3   0.1428827571349558
3097880 3
1  0.07641182858082907
2  -0.1786209224089759
3   0.1428827571349665
3097900 3
1  0.07641182858086459
2  -0.1786209224089879
3     0.14288275713497
3097920 3
1  0.07641182858085216
2  -0.1786209224089874
3   0.1428827571349718
3097940 3
1  0.07641182858085838
2  -0.1786209224089967
3   0.1428827571349558
3097960 3
1  0.07641182858084505
2  -0.1786209224089719
3   0.1428827571349736
3097980 3
1  0.07641182858085749
2  -0.1786209224089883
3   0.1428827571349682
3098000 3
1  0.07641182858083706
2  -0.1786209224089799
3   0.1428827571349718
3098020 3
1  0.07641182858085749
2  -0.1786209224089852
3   0.1428827571349629
3098040 3
1  0.07641182858086015
2  -0.1786209224089776
3    0.142882757134938
3098060 3
1   0.0764118285808264
2  -0.1786209224089812
3   0.1428827571349665
3098080 3
1  0.07641182858086459
2  -0.1786209224089825
3   0.1428827571349647
3098100 3
1  0.07641182858083528
2  -0.1786209224089892
3   0.1428827571349771
3098120 3
1  0.07641182858082463
2  -0.1786209224089839
3   0.1428827571349487
3098140 3
1  0.07641182858084328
2   -0.178620922408983
3   0.1428827571349895
3098160 3
1  0.07641182858082285
2  -0.1786209224089799
3   0.1428827571349771
3098180 3
1  0.07641182858084594
2  -0.1786209224089852
3   0.1428827571350109
3098200 3
1  0.07641182858085216
2  -0.1786209224089932
3   0.1428827571349913
3098220 3
1   0.0764118285808868
2  -0.1786209224089874
3    0.142882757134986
3098240 3
1  0.07641182858085749
2  -0.1786209224089919
3   0.1428827571349878
3098260 3
1  0.07641182858086237
2  -0.1786209224089808
3   0.1428827571349771
3098280 3
1  0.07641182858086104
2  -0.1786209224089714
3   0.1428827571349807
3098300 3
1  0.07641182858088769
2  -0.1786209224089426
3   0.1428827571349682
3098320 3
1  0.07641182858085038
2  -0.1786209224089732
3   0.1428827571349665
3098340 3
1  0.07641182858087081
2   -0.178620922408967
3   0.1428827571349949
3098360 3
1  0.07641182858085127
2  -0.1786209224089941
3    0.142882757135002
3098380 3
1  0.07641182858080242
2  -0.1786209224089945
3   0.1428827571349878
3098400 3
1  0.07641182858084328
2  -0.1786209224090016
3    0.142882757135018
3098420 3
1  0.07641182858089302
2  -0.1786209224089972
3   0.1428827571349931
3098440 3
1  0.07641182858088147
2  -0.1786209224089914
3   0.1428827571350055
3098460 3
1  0.07641182858089124
2  -0.1786209224089927
3   0.1428827571349824
3098480 3
1  0.07641182858088857
2   -0.178620922409003
3   0.1428827571349771
3098500 3
1  0.07641182858094631
2  -0.1786209224090103
3   0.1428827571349833
3098520 3
1   0.0764118285809019
2  -0.1786209224090132
3   0.1428827571349904
3098540 3
1   0.0764118285808939
2  -0.1786209224090127
3   0.1428827571350073
3098560 3
1  0.07641182858090634
2  -0.1786209224090274
3   0.1428827571350038
3098580 3
1   0.0764118285808868
2   -0.178620922408997
3   0.1428827571349895
3098600 3
1  0.07641182858088147
2  -0.1786209224090123
3   0.1428827571349558
3098620 3
1  0.07641182858090101
2  -0.1786209224090225
3   0.1428827571349451
3098640 3
1  0.07641182858086459
2  -0.1786209224090289
3    0.142882757134938
3098660 3
1  0.07641182858088591
2  -0.1786209224090158
3   0.1428827571349593
3098680 3
1   0.0764118285809019
2  -0.1786209224090181
3   0.1428827571349736
3098700 3
1  0.07641182858087792
2  -0.1786209224090129
3   0.1428827571349558
3098720 3
1  0.07641182858084861
2  -0.1786209224090349
3   0.1428827571349256
3098740 3
1  0.07641182858084505
2  -0.1786209224090223
3   0.1428827571349185
3098760 3
1  0.07641182858084417
2  -0.1786209224090374
3    0.142882757134938
3098780 3
1  0.07641182858087259
2  -0.1786209224090458
3   0.1428827571349327
3098800 3
1  0.07641182858086637
2  -0.1786209224090234
3   0.1428827571349345
3098820 3
1   0.0764118285808788
2  -0.1786209224090403
3   0.1428827571349176
3098840 3
1  0.07641182858086637
2  -0.1786209224090456
3   0.1428827571349292
3098860 3
1  0.07641182858086193
2  -0.1786209224090269
3   0.1428827571349149
3098880 3
1  0.07641182858086548
2  -0.1786209224090087
3   0.1428827571349141
3098900 3
1  0.07641182858089657
2  -0.1786209224090145
3   0.1428827571349078
3098920 3
1   0.0764118285808868
2  -0.1786209224090121
3   0.1428827571349203
3098940 3
1  0.07641182858089568
2  -0.1786209224090243
3   0.1428827571349149
3098960 3
1  0.07641182858090101
2  -0.1786209224090254
3   0.1428827571349363
3098980 3
1  0.07641182858090279
2  -0.1786209224090243
3   0.1428827571349682
3099000 3
1  0.07641182858089923
2  -0.1786209224090003
3   0.1428827571349629
3099020 3
1  0.07641182858088502
2  -0.1786209224090132
3   0.1428827571349514
3099040 3
1  0.07641182858090811
2  -0.1786209224090181
3   0.1428827571349709
3099060 3
1  0.07641182858086371
2   -0.178620922409042
3   0.1428827571349744
3099080 3
1  0.07641182858087614
2  -0.1786209224090256
3     0.14288275713497
3099100 3
1  0.07641182858087436
2   -0.178620922409034
3    0.142882757134978
3099120 3
1  0.07641182858086371
2  -0.1786209224090305
3   0.1428827571349967
3099140 3
1   0.0764118285808566
2  -0.1786209224090287
3   0.1428827571349593
3099160 3
1  0.07641182858085926
2  -0.1786209224090185
3    0.142882757134962
3099180 3
1  0.07641182858084772
2  -0.1786209224090221
3    0.142882757134978
3099200 3
1  0.07641182858084861
2  -0.1786209224090214
3   0.1428827571349869
3099220 3
1  0.07641182858086282
2  -0.1786209224090469
3   0.1428827571349771
3099240 3
1  0.07641182858085482
2  -0.1786209224090129
3   0.1428827571349993
3099260 3
1  0.07641182858086637
2  -0.1786209224090396
3    0.142882757134994
3099280 3
1  0.07641182858086992
2  -0.1786209224090181
3   0.1428827571349824
3099300 3
1  0.07641182858085216
2  -0.1786209224090456
3   0.1428827571349967
3099320 3
1   0.0764118285808415
2  -0.1786209224090551
3   0.1428827571350144
3099340 3
1  0.07641182858085127
2  -0.1786209224090169
3   0.1428827571349993
3099360 3
1  0.07641182858082907
2  -0.1786209224090172
3   0.1428827571349878
3099380 3
1  0.07641182858086815
2  -0.1786209224090198
3   0.1428827571350038
3099400 3
1  0.07641182858084772
2  -0.1786209224090203
3   0.1428827571350064
3099420 3
1  0.07641182858083972
2  -0.1786209224090207
3   0.1428827571350011
3099440 3
1  0.07641182858085749
2  -0.1786209224090296
3    0.142882757135002
3099460 3
1  0.07641182858084683
2    -0.17862092240905
3   0.1428827571349984
3099480 3
1  0.07641182858085926
2  -0.1786209224090083
3   0.1428827571350064
3099500 3
1  0.07641182858083084
2  -0.1786209224090305
3   0.1428827571349842
3099520 3
1  0.07641182858079532
2  -0.1786209224090243
3   0.1428827571349895
3099540 3
1  0.07641182858080242
2    -0.17862092240903
3   0.1428827571349913
3099560 3
1  0.07641182858081041
2  -0.1786209224090003
3   0.1428827571350322
3099580 3
1  0.07641182858079532
2  -0.1786209224090214
3   0.1428827571350064
3099600 3
1  0.07641182858082729
2  -0.1786209224090276
3   0.1428827571350055
3099620 3
1  0.07641182858079443
2  -0.1786209224089972
3   0.1428827571349887
3099640 3
1  0.07641182858082374
2   -0.178620922408975
3   0.1428827571349771
3099660 3
1  0.07641182858079443
2  -0.1786209224090092
3   0.1428827571349718
3099680 3
1  0.07641182858077933
2  -0.1786209224090216
3   0.1428827571349691
3099700 3
1  0.07641182858080953
2    -0.17862092240903
3    0.142882757134978
3099720 3
1  0.07641182858080953
2  -0.1786209224090345
3   0.1428827571349647
3099740 3
1  0.07641182858082463
2  -0.1786209224090278
3   0.1428827571349629
3099760 3
1  0.07641182858082729
2  -0.1786209224090411
3   0.1428827571349718
3099780 3
1  0.07641182858082196
2  -0.1786209224090154
3   0.1428827571349691
3099800 3
1  0.07641182858085305
2  -0.1786209224090394
3   0.1428827571349673
3099820 3
1  0.07641182858083706
2  -0.1786209224090372
3   0.1428827571349389
3099840 3
1  0.07641182858084772
2  -0.1786209224090496
3   0.1428827571349691
3099860 3
1  0.07641182858082729
2  -0.1786209224090372
3   0.1428827571349656
3099880 3
1  0.07641182858082463
2  -0.1786209224090229
3   0.1428827571349727
3099900 3
1  0.07641182858082196
2  -0.1786209224090207
3   0.1428827571349709
3099920 3
1  0.07641182858080242
2  -0.1786209224090523
3   0.1428827571349665
3099940 3
1  0.07641182858081663
2  -0.1786209224090727
3   0.1428827571349682
3099960 3
1  0.07641182858084861
2  -0.1786209224090736
3   0.1428827571349682
3099980 3
1   0.0764118285808344
2   -0.178620922409078
3   0.1428827571349691
3100000 3
1  0.07641182858085926
2    -0.17862092240907
3   0.1428827571349647
3100020 3
1  0.07641182858085749
2  -0.1786209224091078
3   0.1428827571349904
3100040 3
1  0.07641182858085394
2  -0.1786209224090829
3   0.1428827571349944
3100060 3
1  0.07641182858086815
2  -0.1786209224090802
3   0.1428827571350317
3100080 3
1   0.0764118285808788
2  -0.1786209224090607
3   0.1428827571350064
3100100 3
1  0.07641182858086282
2  -0.1786209224090602
3   0.1428827571350064
3100120 3
1  0.07641182858085571
2  -0.1786209224090767
3   0.1428827571350118
3100140 3
1  0.07641182858087703
2    -0.17862092240909
3   0.1428827571349927
3100160 3
1  0.07641182858085749
2  -0.1786209224090913
3   0.1428827571350109
3100180 3
1  0.07641182858088591
2  -0.1786209224090807
3   0.1428827571350011
3100200 3
1  0.07641182858091078
2  -0.1786209224090856
3   0.1428827571350273
3100220 3
1  0.07641182858089124
2  -0.1786209224090891
3   0.1428827571350171
3100240 3
1  0.07641182858088058
2  -0.1786209224090913
3   0.1428827571350215
3100260 3
1  0.07641182858088591
2  -0.1786209224090984
3   0.1428827571350144
3100280 3
1  0.07641182858091256
2  -0.1786209224091055
3    0.142882757135057
3100300 3
1  0.07641182858087525
2  -0.1786209224091113
3   0.1428827571350375
3100320 3
1  0.07641182858086992
2  -0.1786209224090958
3   0.1428827571350375
3100340 3
1   0.0764118285808788
2  -0.1786209224090993
3   0.1428827571350357
3100360 3
1  0.07641182858087703
2  -0.1786209224090891
3   0.1428827571350464
3100380 3
1  0.07641182858085216
2  -0.1786209224090736
3   0.1428827571350411
3100400 3
1  0.07641182858086815
2   -0.178620922409078
3   0.1428827571350464
3100420 3
1  0.07641182858084861
2  -0.1786209224090833
3   0.1428827571350526
3100440 3
1  0.07641182858086992
2  -0.1786209224090687
3   0.1428827571350482
3100460 3
1  0.07641182858084861
2  -0.1786209224090789
3   0.1428827571350428
3100480 3
1  0.07641182858087348
2  -0.1786209224091033
3   0.1428827571350126
3100500 3
1  0.07641182858086282
2  -0.1786209224090936
3   0.1428827571350588
3100520 3
1  0.07641182858085571
2  -0.1786209224090882
3   0.1428827571350464
3100540 3
1   0.0764118285808717
2  -0.1786209224091024
3   0.1428827571350464
3100560 3
1  0.07641182858084861
2  -0.1786209224091255
3   0.1428827571350606
3100580 3
1  0.07641182858082551
2  -0.1786209224091202
3    0.142882757135057
3100600 3
1  0.07641182858083262
2   -0.178620922409114
3   0.1428827571350624
3100620 3
1  0.07641182858081663
2  -0.1786209224091175
3   0.1428827571350553
3100640 3
1  0.07641182858079532
2  -0.1786209224090811
3   0.1428827571350659
3100660 3
1  0.07641182858083084
2  -0.1786209224091095
3   0.1428827571350757
3100680 3
1  0.07641182858080953
2  -0.1786209224090722
3   0.1428827571350446
3100700 3
1  0.07641182858080242
2  -0.1786209224091069
3   0.1428827571350357
3100720 3
1  0.07641182858080953
2  -0.1786209224090847
3   0.1428827571350411
3100740 3
1  0.07641182858083084
2  -0.1786209224090758
3   0.1428827571350251
3100760 3
1  0.07641182858083084
2  -0.1786209224090847
3   0.1428827571350428
3100780 3
