# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
3   0.2356395705344445
2211300 3
1  -0.2178360387727585
2   0.2701480418916429
3    0.235639570534417
2211320 3
1  -0.2178360387727487
2    0.270148041891666
3   0.2356395705344587
2211340 3
1  -0.2178360387727247
2   0.2701480418916464
3   0.2356395705344418
2211360 3
1  -0.2178360387727558
2     0.27014804189165
3   0.2356395705344445
2211380 3
1  -0.2178360387727318
2   0.2701480418916429
3   0.2356395705344454
2211400 3
1  -0.2178360387727274
2   0.2701480418916375
3   0.2356395705344534
2211420 3
1  -0.2178360387727514
2    0.270148041891634
3   0.2356395705344614
2211440 3
1   -0.217836038772762
2   0.2701480418916233
3   0.2356395705344756
2211460 3
1  -0.2178360387727372
2   0.2701480418916375
3   0.2356395705344454
2211480 3
1  -0.2178360387727558
2   0.2701480418916464
3   0.2356395705344756
2211500 3
1  -0.2178360387727372
2   0.2701480418916375
3   0.2356395705344649
2211520 3
1  -0.2178360387727629
2    0.270148041891618
3   0.2356395705344596
2211540 3
1  -0.2178360387727594
2   0.2701480418916393
3   0.2356395705344516
2211560 3
1  -0.2178360387727647
2   0.2701480418916145
3   0.2356395705344703
2211580 3
1  -0.2178360387727549
2   0.2701480418916127
3   0.2356395705344818
2211600 3
1  -0.2178360387727452
2   0.2701480418916145
3   0.2356395705344623
2211620 3
1  -0.2178360387727549
2   0.2701480418916038
3   0.2356395705344223
2211640 3
1  -0.2178360387727443
2   0.2701480418916127
3   0.2356395705344658
2211660 3
1  -0.2178360387727656
2   0.2701480418916091
3   0.2356395705344179
2211680 3
1  -0.2178360387727674
2    0.270148041891634
3   0.2356395705344765
2211700 3
1  -0.2178360387727647
2   0.2701480418916251
3   0.2356395705344392
2211720 3
1  -0.2178360387727176
2   0.2701480418916642
3   0.2356395705344312
2211740 3
1  -0.2178360387727221
2   0.2701480418916624
3   0.2356395705344578
2211760 3
1  -0.2178360387727354
2   0.2701480418916429
3   0.2356395705344365
2211780 3
1  -0.2178360387727301
2   0.2701480418916393
3   0.2356395705344152
2211800 3
1  -0.2178360387726981
2    0.270148041891634
3   0.2356395705344232
2211820 3
1  -0.2178360387727238
2   0.2701480418916518
3    0.235639570534425
2211840 3
1  -0.2178360387727025
2   0.2701480418916535
3   0.2356395705344489
2211860 3
1  -0.2178360387727221
2    0.270148041891666
3   0.2356395705344267
2211880 3
1  -0.2178360387727398
2   0.2701480418916731
3   0.2356395705344232
2211900 3
1  -0.2178360387727309
2    0.270148041891666
3   0.2356395705344161
2211920 3
1  -0.2178360387727398
2   0.2701480418916802
3   0.2356395705344259
2211940 3
1  -0.2178360387727247
2   0.2701480418916926
3   0.2356395705344188
2211960 3
1  -0.2178360387727283
2   0.2701480418916482
3   0.2356395705344045
2211980 3
1  -0.2178360387727336
2    0.270148041891666
3   0.2356395705344134
2212000 3
1  -0.2178360387727292
2   0.2701480418916447
3    0.235639570534401
2212020 3
1  -0.2178360387727221
2   0.2701480418916464
3    0.235639570534401
2212040 3
1  -0.2178360387727372
2   0.2701480418916571
3   0.2356395705344223
2212060 3
1  -0.2178360387727265
2   0.2701480418916429
3   0.2356395705344205
2212080 3
1  -0.2178360387727309
2   0.2701480418916695
3    0.235639570534433
2212100 3
1  -0.2178360387727265
2   0.2701480418916447
3   0.2356395705344241
2212120 3
1  -0.2178360387727123
2   0.2701480418916482
3   0.2356395705344489
2212140 3
1  -0.2178360387727309
2   0.2701480418916358
3   0.2356395705344072
2212160 3
1   -0.217836038772723
2   0.2701480418916393
3   0.2356395705344134
2212180 3
1  -0.2178360387727345
2     0.27014804189165
3   0.2356395705344196
2212200 3
1  -0.2178360387727363
2   0.2701480418916482
3   0.2356395705344321
2212220 3
1   -0.217836038772723
2   0.2701480418916251
3   0.2356395705344143
2212240 3
1  -0.2178360387727221
2   0.2701480418916145
3   0.2356395705344214
2212260 3
1  -0.2178360387727176
2   0.2701480418916322
3   0.2356395705344188
2212280 3
1  -0.2178360387727274
2    0.270148041891618
3   0.2356395705344303
2212300 3
1   -0.217836038772746
2   0.2701480418916287
3   0.2356395705344303
2212320 3
1   -0.217836038772723
2    0.270148041891602
3   0.2356395705344339
2212340 3
1  -0.2178360387727416
2   0.2701480418916447
3   0.2356395705344401
2212360 3
1  -0.2178360387727363
2   0.2701480418916002
3   0.2356395705344303
2212380 3
1  -0.2178360387727292
2   0.2701480418916287
3   0.2356395705344152
2212400 3
1   -0.217836038772746
2   0.2701480418916198
3   0.2356395705344196
2212420 3
1  -0.2178360387727363
2   0.2701480418915985
3    0.235639570534425
2212440 3
1  -0.2178360387727469
2   0.2701480418915789
3   0.2356395705343992
2212460 3
1  -0.2178360387727336
2   0.2701480418916002
3    0.235639570534385
2212480 3
1  -0.2178360387727452
2    0.270148041891618
3    0.235639570534417
2212500 3
1  -0.2178360387727345
2   0.2701480418916127
3   0.2356395705344063
2212520 3
1  -0.2178360387727514
2   0.2701480418916251
3   0.2356395705344054
2212540 3
1  -0.2178360387727354
2   0.2701480418916216
3   0.2356395705344045
2212560 3
1  -0.2178360387727674
2   0.2701480418916269
3   0.2356395705343797
2212580 3
1  -0.2178360387727647
2   0.2701480418916216
3   0.2356395705343797
2212600 3
1  -0.2178360387727283
2   0.2701480418916269
3   0.2356395705343841
2212620 3
1  -0.2178360387727309
2   0.2701480418916127
3   0.2356395705344054
2212640 3
1  -0.2178360387727682
2   0.2701480418916269
3   0.2356395705344143
2212660 3
1  -0.2178360387727398
2    0.270148041891634
3   0.2356395705344152
2212680 3
1  -0.2178360387727523
2   0.2701480418916269
3   0.2356395705343726
2212700 3
1  -0.2178360387727896
2   0.2701480418916393
3   0.2356395705344045
2212720 3
1  -0.2178360387727665
2   0.2701480418916473
3    0.235639570534409
2212740 3
1  -0.2178360387727452
2   0.2701480418916251
3   0.2356395705343974
2212760 3
1  -0.2178360387727514
2    0.270148041891634
3   0.2356395705344161
2212780 3
1  -0.2178360387727398
2   0.2701480418916269
3   0.2356395705344188
2212800 3
1  -0.2178360387727505
2   0.2701480418916322
3   0.2356395705343797
2212820 3
1  -0.2178360387727558
2   0.2701480418916304
3   0.2356395705343992
2212840 3
1  -0.2178360387727798
2   0.2701480418916251
3   0.2356395705343974
2212860 3
1  -0.2178360387727523
2   0.2701480418916162
3   0.2356395705343903
2212880 3
1  -0.2178360387727896
2     0.27014804189165
3   0.2356395705343832
2212900 3
1  -0.2178360387727514
2   0.2701480418916651
3   0.2356395705344028
2212920 3
1   -0.217836038772738
2   0.2701480418916598
3   0.2356395705343965
2212940 3
1  -0.2178360387727443
2   0.2701480418916589
3   0.2356395705344108
2212960 3
1  -0.2178360387727336
2   0.2701480418916535
3   0.2356395705344143
2212980 3
1  -0.2178360387727638
2   0.2701480418916518
3   0.2356395705344276
2213000 3
1  -0.2178360387727079
2   0.2701480418916571
3   0.2356395705343894
2213020 3
1  -0.2178360387727079
2   0.2701480418916322
3   0.2356395705343921
2213040 3
1  -0.2178360387727309
2   0.2701480418916393
3   0.2356395705343797
2213060 3
1  -0.2178360387727141
2   0.2701480418916553
3   0.2356395705343894
2213080 3
1  -0.2178360387726981
2   0.2701480418916606
3   0.2356395705343912
2213100 3
1   -0.217836038772715
2   0.2701480418916873
3   0.2356395705343761
2213120 3
1  -0.2178360387726936
2   0.2701480418916713
3    0.235639570534401
2213140 3
1  -0.2178360387727212
2   0.2701480418916447
3   0.2356395705343832
2213160 3
1  -0.2178360387727203
2   0.2701480418916589
3   0.2356395705343735
2213180 3
1  -0.2178360387727043
2   0.2701480418916642
3   0.2356395705343788
2213200 3
1  -0.2178360387727496
2   0.2701480418916766
3   0.2356395705343841
2213220 3
1  -0.2178360387727274
2   0.2701480418916891
3    0.235639570534385
2213240 3
1   -0.217836038772762
2   0.2701480418917068
3   0.2356395705343948
2213260 3
1  -0.2178360387727292
2   0.2701480418917015
3   0.2356395705343974
2213280 3
1  -0.2178360387727194
2   0.2701480418917104
3    0.235639570534409
2213300 3
1  -0.2178360387727283
2   0.2701480418917246
3    0.235639570534393
2213320 3
1  -0.2178360387727452
2   0.2701480418917068
3   0.2356395705344072
2213340 3
1  -0.2178360387727247
2   0.2701480418916926
3   0.2356395705344099
2213360 3
1  -0.2178360387727594
2   0.2701480418917122
3   0.2356395705344072
2213380 3
1  -0.2178360387727603
2    0.270148041891705
3   0.2356395705344196
2213400 3
1  -0.2178360387727567
2   0.2701480418917175
3   0.2356395705344241
2213420 3
1  -0.2178360387727825
2   0.2701480418917228
3   0.2356395705344285
2213440 3
1  -0.2178360387727603
2   0.2701480418917441
3   0.2356395705344365
2213460 3
1    -0.21783603877277
2   0.2701480418917548
3   0.2356395705344534
2213480 3
1  -0.2178360387727354
2   0.2701480418917548
3   0.2356395705344259
2213500 3
1  -0.2178360387727336
2   0.2701480418917352
3   0.2356395705344418
2213520 3
1   -0.217836038772778
2   0.2701480418917068
3   0.2356395705344303
2213540 3
1  -0.2178360387727434
2   0.2701480418917424
3   0.2356395705344214
2213560 3
1  -0.2178360387727416
2   0.2701480418917477
3   0.2356395705344276
2213580 3
1  -0.2178360387727301
2   0.2701480418917726
3   0.2356395705344188
2213600 3
1   -0.217836038772754
2   0.2701480418917619
3   0.2356395705344125
2213620 3
1  -0.2178360387727363
2   0.2701480418917459
3   0.2356395705344427
2213640 3
1   -0.217836038772715
2   0.2701480418917477
3   0.2356395705344196
2213660 3
1  -0.2178360387727336
2   0.2701480418917228
3   0.2356395705344383
2213680 3
1  -0.2178360387727247
2    0.270148041891753
3   0.2356395705344649
2213700 3
1  -0.2178360387727238
2   0.2701480418917672
3   0.2356395705344614
2213720 3
1  -0.2178360387727389
2   0.2701480418917441
3   0.2356395705344516
2213740 3
1  -0.2178360387727212
2   0.2701480418917459
3   0.2356395705344374
2213760 3
1  -0.2178360387727345
2   0.2701480418917583
3   0.2356395705344285
2213780 3
1  -0.2178360387727283
2   0.2701480418917601
3   0.2356395705344436
2213800 3
1  -0.2178360387727336
2   0.2701480418917601
3   0.2356395705344347
2213820 3
1  -0.2178360387727203
2   0.2701480418917797
3   0.2356395705344223
2213840 3
1  -0.2178360387727167
2   0.2701480418917601
3   0.2356395705344649
2213860 3
1  -0.2178360387727318
2   0.2701480418917726
3   0.2356395705344498
2213880 3
1  -0.2178360387727256
2   0.2701480418917619
3   0.2356395705344401
2213900 3
1  -0.2178360387727292
2    0.270148041891769
3   0.2356395705344534
2213920 3
1  -0.2178360387727212
2   0.2701480418917406
3   0.2356395705344596
2213940 3
1  -0.2178360387727309
2   0.2701480418917459
3   0.2356395705344339
2213960 3
1  -0.2178360387727292
2   0.2701480418917619
3    0.235639570534401
2213980 3
1  -0.2178360387726883
2   0.2701480418917601
3   0.2356395705344312
2214000 3
1  -0.2178360387726963
2   0.2701480418917424
3    0.235639570534433
2214020 3
1  -0.2178360387726981
2    0.270148041891753
3   0.2356395705344063
2214040 3
1  -0.2178360387726856
2   0.2701480418917592
3    0.235639570534385
2214060 3
1  -0.2178360387726999
2   0.2701480418917406
3   0.2356395705344072
2214080 3
1  -0.2178360387727061
2   0.2701480418917619
3   0.2356395705344294
2214100 3
1  -0.2178360387727132
2   0.2701480418917486
3   0.2356395705344063
2214120 3
1  -0.2178360387727194
2   0.2701480418917672
3   0.2356395705343886
2214140 3
1  -0.2178360387727221
2   0.2701480418917717
3   0.2356395705344001
2214160 3
1  -0.2178360387726892
2   0.2701480418917717
3   0.2356395705343814
2214180 3
1  -0.2178360387727185
2   0.2701480418917779
3   0.2356395705344028
2214200 3
1  -0.2178360387727123
2   0.2701480418917761
3    0.235639570534377
2214220 3
1  -0.2178360387727096
2   0.2701480418917903
3   0.2356395705344063
2214240 3
1   -0.217836038772746
2   0.2701480418917868
3   0.2356395705343957
2214260 3
1  -0.2178360387727487
2   0.2701480418917592
3   0.2356395705344125
2214280 3
1  -0.2178360387727158
2    0.270148041891769
3   0.2356395705343992
2214300 3
1  -0.2178360387727309
2   0.2701480418917468
3   0.2356395705344161
2214320 3
1  -0.2178360387727558
2   0.2701480418917779
3   0.2356395705343806
2214340 3
1  -0.2178360387727558
2   0.2701480418917548
3   0.2356395705343761
2214360 3
1  -0.2178360387727398
2   0.2701480418917441
3   0.2356395705344161
2214380 3
1  -0.2178360387727309
2    0.270148041891745
3   0.2356395705344259
2214400 3
1  -0.2178360387727354
2   0.2701480418917468
3   0.2356395705344099
2214420 3
1  -0.2178360387727247
2   0.2701480418917379
3   0.2356395705344019
2214440 3
1  -0.2178360387727238
2   0.2701480418917308
3   0.2356395705344267
2214460 3
1  -0.2178360387727256
2   0.2701480418917335
3   0.2356395705343912
2214480 3
1  -0.2178360387727185
2   0.2701480418917326
3   0.2356395705344063
2214500 3
1  -0.2178360387727203
2   0.2701480418917317
3    0.235639570534385
2214520 3
1   -0.217836038772723
2   0.2701480418917264
3   0.2356395705344028
2214540 3
1  -0.2178360387727167
2    0.270148041891729
3   0.2356395705344321
2214560 3
1  -0.2178360387727354
2   0.2701480418917228
3   0.2356395705343886
2214580 3
1  -0.2178360387727167
2   0.2701480418917033
3   0.2356395705344356
2214600 3
1  -0.2178360387727221
2   0.2701480418917139
3   0.2356395705344045
2214620 3
1  -0.2178360387727043
2   0.2701480418917068
3   0.2356395705344081
2214640 3
1  -0.2178360387727132
2   0.2701480418916997
3   0.2356395705344037
2214660 3
1  -0.2178360387727167
2   0.2701480418916979
3   0.2356395705344134
2214680 3
1  -0.2178360387727247
2   0.2701480418917113
3   0.2356395705343868
2214700 3
1  -0.2178360387727274
2   0.2701480418916891
3   0.2356395705344099
2214720 3
1  -0.2178360387727487
2   0.2701480418917175
3   0.2356395705344241
2214740 3
1  -0.2178360387727079
2   0.2701480418916944
3   0.2356395705343903
2214760 3
1  -0.2178360387727203
2   0.2701480418917184
3   0.2356395705343877
2214780 3
1  -0.2178360387727096
2   0.2701480418917068
3    0.235639570534409
2214800 3
1  -0.2178360387727185
2   0.2701480418917024
3   0.2356395705343983
2214820 3
1  -0.2178360387727452
2   0.2701480418917166
3   0.2356395705344179
2214840 3
1   -0.217836038772754
2    0.270148041891705
3    0.235639570534417
2214860 3
1  -0.2178360387727256
2   0.2701480418917388
3   0.2356395705344063
2214880 3
1  -0.2178360387727363
2   0.2701480418917281
3   0.2356395705344179
2214900 3
1  -0.2178360387727469
2   0.2701480418917246
3    0.235639570534425
2214920 3
1  -0.2178360387727416
2   0.2701480418917424
3   0.2356395705344427
2214940 3
1  -0.2178360387727505
2   0.2701480418917424
3   0.2356395705344383
2214960 3
1  -0.2178360387727576
2   0.2701480418917477
3   0.2356395705344445
2214980 3
1   -0.217836038772786
2   0.2701480418917495
3   0.2356395705344418
2215000 3
1  -0.2178360387727665
2   0.2701480418917495
3   0.2356395705344259
2215020 3
1  -0.2178360387727505
2   0.2701480418917566
3   0.2356395705344143
2215040 3
1   -0.217836038772754
2   0.2701480418917672
3   0.2356395705344152
2215060 3
1    -0.21783603877277
2   0.2701480418917903
3   0.2356395705344383
2215080 3
1  -0.2178360387727594
2   0.2701480418917708
3   0.2356395705344356
2215100 3
1  -0.2178360387727469
2   0.2701480418917708
3   0.2356395705344561
2215120 3
1  -0.2178360387727736
2    0.270148041891769
3   0.2356395705344649
2215140 3
1  -0.2178360387727469
2   0.2701480418917726
3   0.2356395705344827
2215160 3
1   -0.217836038772754
2   0.2701480418917939
3   0.2356395705344712
2215180 3
1  -0.2178360387727345
2   0.2701480418917903
3   0.2356395705344818
2215200 3
1  -0.2178360387727576
2    0.270148041891753
3   0.2356395705344703
2215220 3
1  -0.2178360387727505
2   0.2701480418917726
3   0.2356395705344898
2215240 3
1  -0.2178360387727452
2   0.2701480418917583
3   0.2356395705344871
2215260 3
1  -0.2178360387727238
2   0.2701480418917495
3   0.2356395705344898
2215280 3
1  -0.2178360387727327
2   0.2701480418917832
3   0.2356395705345191
2215300 3
1  -0.2178360387727452
2   0.2701480418917441
3   0.2356395705345111
2215320 3
1  -0.2178360387727345
2   0.2701480418917583
3   0.2356395705344672
2215340 3
1  -0.2178360387727274
2    0.270148041891785
3   0.2356395705344854
2215360 3
1  -0.2178360387727363
2   0.2701480418917637
3   0.2356395705344729
2215380 3
1   -0.217836038772754
2   0.2701480418917619
3   0.2356395705344863
2215400 3
1  -0.2178360387727292
2    0.270148041891753
3   0.2356395705345138
2215420 3
1  -0.2178360387727185
2   0.2701480418917406
3   0.2356395705344605
2215440 3
1  -0.2178360387726883
2   0.2701480418917424
3   0.2356395705344987
2215460 3
1  -0.2178360387727007
2   0.2701480418917477
3   0.2356395705344783
2215480 3
1  -0.2178360387727043
2   0.2701480418917601
3   0.2356395705345111
2215500 3
1  -0.2178360387726936
2   0.2701480418917619
3   0.2356395705345022
2215520 3
1  -0.2178360387726848
2   0.2701480418917335
3   0.2356395705344827
2215540 3
1  -0.2178360387727274
2   0.2701480418917441
3   0.2356395705345005
2215560 3
1  -0.2178360387727007
2   0.2701480418917477
3   0.2356395705344996
2215580 3
1  -0.2178360387727096
2   0.2701480418917512
3   0.2356395705345369
2215600 3
1  -0.2178360387727132
2   0.2701480418917406
3   0.2356395705345276
2215620 3
1  -0.2178360387727469
2   0.2701480418917512
3   0.2356395705345156
2215640 3
1  -0.2178360387727345
2   0.2701480418917637
3   0.2356395705344667
