# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
1  -0.1515583798126574
2  -0.1799817997244553
3   0.1373419547687229
1704100 3
1  -0.1515583798126716
2  -0.1799817997244535
3    0.137341954768714
1704120 3
1  -0.1515583798126485
2  -0.1799817997244713
3   0.1373419547687265
1704140 3
1  -0.1515583798126485
2  -0.1799817997244855
3   0.1373419547687433
1704160 3
1  -0.1515583798126396
2  -0.1799817997244579
3   0.1373419547687416
1704180 3
1   -0.151558379812645
2  -0.1799817997244579
3   0.1373419547687664
1704200 3
1   -0.151558379812645
2  -0.1799817997244686
3   0.1373419547687629
1704220 3
1  -0.1515583798126414
2  -0.1799817997244446
3   0.1373419547687487
1704240 3
1  -0.1515583798126219
2  -0.1799817997244677
3    0.137341954768754
1704260 3
1  -0.1515583798126272
2  -0.1799817997244277
3   0.1373419547687487
1704280 3
1  -0.1515583798126148
2  -0.1799817997244375
3   0.1373419547687673
1704300 3
1   -0.151558379812613
2  -0.1799817997244721
3   0.1373419547687336
1704320 3
1  -0.1515583798126219
2  -0.1799817997244446
3   0.1373419547687496
1704340 3
1   -0.151558379812613
2  -0.1799817997244562
3   0.1373419547687504
1704360 3
1  -0.1515583798126094
2  -0.1799817997244375
3   0.1373419547687469
1704380 3
1  -0.1515583798126006
2  -0.1799817997244748
3   0.1373419547687433
1704400 3
1  -0.1515583798126379
2  -0.1799817997244482
3   0.1373419547687433
1704420 3
1  -0.1515583798126308
2  -0.1799817997244517
3   0.1373419547687602
1704440 3
1  -0.1515583798126059
2  -0.1799817997244197
3   0.1373419547687242
1704460 3
1  -0.1515583798126059
2  -0.1799817997244144
3   0.1373419547687225
1704480 3
1  -0.1515583798126219
2  -0.1799817997244446
3   0.1373419547687282
1704500 3
1   -0.151558379812613
2  -0.1799817997244286
3   0.1373419547687429
1704520 3
1  -0.1515583798126059
2   -0.179981799724434
3   0.1373419547687442
1704540 3
1  -0.1515583798126148
2  -0.1799817997244268
3   0.1373419547687478
1704560 3
1  -0.1515583798125988
2   -0.179981799724434
3   0.1373419547687562
1704580 3
1  -0.1515583798126237
2  -0.1799817997244428
3   0.1373419547687571
1704600 3
1  -0.1515583798126219
2  -0.1799817997244446
3   0.1373419547687735
1704620 3
1  -0.1515583798125917
2  -0.1799817997244055
3   0.1373419547687478
1704640 3
1  -0.1515583798125952
2  -0.1799817997244215
3    0.137341954768762
1704660 3
1  -0.1515583798125881
2  -0.1799817997244109
3   0.1373419547687535
1704680 3
1  -0.1515583798125988
2  -0.1799817997244038
3    0.137341954768778
1704700 3
1  -0.1515583798126077
2  -0.1799817997243807
3   0.1373419547687376
1704720 3
1  -0.1515583798126094
2  -0.1799817997243878
3   0.1373419547687211
1704740 3
1  -0.1515583798126094
2  -0.1799817997243878
3     0.13734195476873
1704760 3
1  -0.1515583798126201
2  -0.1799817997243878
3   0.1373419547687416
1704780 3
1  -0.1515583798125917
2   -0.179981799724386
3   0.1373419547686772
1704800 3
1   -0.151558379812581
2  -0.1799817997243736
3   0.1373419547687087
1704820 3
1  -0.1515583798125899
2  -0.1799817997243718
3   0.1373419547686843
1704840 3
1  -0.1515583798125792
2    -0.17998179972437
3   0.1373419547687016
1704860 3
1  -0.1515583798125579
2  -0.1799817997243718
3   0.1373419547687154
1704880 3
1  -0.1515583798125846
2   -0.179981799724418
3   0.1373419547687091
1704900 3
1  -0.1515583798125792
2  -0.1799817997243895
3   0.1373419547686945
1704920 3
1  -0.1515583798125828
2  -0.1799817997243931
3   0.1373419547686883
1704940 3
1  -0.1515583798125757
2  -0.1799817997243647
3   0.1373419547687367
1704960 3
1  -0.1515583798125846
2  -0.1799817997243736
3   0.1373419547687154
1704980 3
1  -0.1515583798126023
2  -0.1799817997243718
3   0.1373419547687136
1705000 3
1  -0.1515583798125899
2   -0.179981799724402
3   0.1373419547686985
1705020 3
1  -0.1515583798125881
2  -0.1799817997243878
3   0.1373419547686985
1705040 3
1  -0.1515583798125792
2  -0.1799817997243842
3   0.1373419547686971
1705060 3
1  -0.1515583798125846
2  -0.1799817997243842
3    0.137341954768702
1705080 3
1  -0.1515583798125828
2  -0.1799817997244055
3   0.1373419547687145
1705100 3
1  -0.1515583798126112
2  -0.1799817997243913
3   0.1373419547686838
1705120 3
1  -0.1515583798126112
2  -0.1799817997243451
3   0.1373419547686887
1705140 3
1  -0.1515583798125988
2   -0.179981799724386
3   0.1373419547686821
1705160 3
1  -0.1515583798125899
2  -0.1799817997243718
3   0.1373419547686856
1705180 3
1  -0.1515583798125739
2  -0.1799817997243771
3   0.1373419547687025
1705200 3
1  -0.1515583798125704
2  -0.1799817997243842
3   0.1373419547686963
1705220 3
1  -0.1515583798125881
2  -0.1799817997243789
3   0.1373419547687025
1705240 3
1  -0.1515583798125721
2  -0.1799817997243682
3   0.1373419547687078
1705260 3
1  -0.1515583798125633
2  -0.1799817997243593
3   0.1373419547687265
1705280 3
1  -0.1515583798125952
2  -0.1799817997243753
3   0.1373419547687345
1705300 3
1  -0.1515583798125526
2  -0.1799817997243842
3   0.1373419547687318
1705320 3
1  -0.1515583798125775
2  -0.1799817997243611
3     0.13734195476873
1705340 3
1  -0.1515583798125864
2  -0.1799817997243682
3   0.1373419547687194
1705360 3
1   -0.151558379812565
2  -0.1799817997243593
3    0.137341954768762
1705380 3
1  -0.1515583798125775
2  -0.1799817997243665
3   0.1373419547687762
1705400 3
1  -0.1515583798125828
2  -0.1799817997243345
3   0.1373419547687327
1705420 3
1   -0.151558379812565
2  -0.1799817997243469
3   0.1373419547687087
1705440 3
1  -0.1515583798125668
2  -0.1799817997243682
3   0.1373419547687318
1705460 3
1  -0.1515583798125526
2   -0.179981799724354
3   0.1373419547687442
1705480 3
1  -0.1515583798125935
2  -0.1799817997243451
3   0.1373419547687211
1705500 3
1  -0.1515583798125615
2  -0.1799817997243682
3   0.1373419547687336
1705520 3
1  -0.1515583798125864
2  -0.1799817997243895
3   0.1373419547687376
1705540 3
1  -0.1515583798125739
2  -0.1799817997243913
3   0.1373419547687584
1705560 3
1  -0.1515583798125721
2  -0.1799817997243736
3   0.1373419547687451
1705580 3
1  -0.1515583798125864
2  -0.1799817997243842
3   0.1373419547687247
1705600 3
1  -0.1515583798125846
2  -0.1799817997243736
3   0.1373419547687527
1705620 3
1   -0.151558379812597
2  -0.1799817997243629
3   0.1373419547687376
1705640 3
1  -0.1515583798125899
2  -0.1799817997243789
3   0.1373419547687256
1705660 3
1  -0.1515583798125864
2   -0.179981799724402
3   0.1373419547687291
1705680 3
1   -0.151558379812613
2  -0.1799817997244091
3   0.1373419547687442
1705700 3
1  -0.1515583798125988
2  -0.1799817997243913
3   0.1373419547687451
1705720 3
1  -0.1515583798126219
2  -0.1799817997244091
3   0.1373419547687451
1705740 3
1  -0.1515583798126272
2  -0.1799817997244268
3   0.1373419547687584
1705760 3
1  -0.1515583798126308
2  -0.1799817997244482
3   0.1373419547687353
1705780 3
1  -0.1515583798125952
2  -0.1799817997243878
3   0.1373419547687664
1705800 3
1   -0.151558379812613
2  -0.1799817997244197
3   0.1373419547687762
1705820 3
1   -0.151558379812597
2  -0.1799817997244215
3   0.1373419547687549
1705840 3
1  -0.1515583798125828
2  -0.1799817997243984
3   0.1373419547687771
1705860 3
1  -0.1515583798125917
2  -0.1799817997244073
3   0.1373419547687638
1705880 3
1  -0.1515583798125828
2  -0.1799817997243878
3   0.1373419547687575
1705900 3
1  -0.1515583798125988
2  -0.1799817997243789
3    0.137341954768762
1705920 3
1  -0.1515583798125881
2  -0.1799817997243913
3   0.1373419547687647
1705940 3
1  -0.1515583798125988
2   -0.179981799724402
3   0.1373419547687149
1705960 3
1  -0.1515583798125846
2  -0.1799817997244038
3   0.1373419547687407
1705980 3
1  -0.1515583798125917
2  -0.1799817997244251
3    0.137341954768738
1706000 3
1  -0.1515583798125846
2  -0.1799817997244268
3    0.137341954768706
1706020 3
1   -0.151558379812597
2  -0.1799817997244286
3    0.137341954768722
1706040 3
1   -0.151558379812597
2   -0.179981799724418
3   0.1373419547687309
1706060 3
1  -0.1515583798126396
2   -0.179981799724402
3   0.1373419547687442
1706080 3
1   -0.151558379812613
2  -0.1799817997243913
3   0.1373419547687105
1706100 3
1  -0.1515583798125828
2  -0.1799817997243913
3   0.1373419547687167
1706120 3
1   -0.151558379812597
2  -0.1799817997244055
3   0.1373419547687265
1706140 3
1  -0.1515583798125952
2  -0.1799817997243967
3     0.13734195476869
1706160 3
1  -0.1515583798126006
2  -0.1799817997243895
3   0.1373419547686776
1706180 3
1  -0.1515583798126094
2  -0.1799817997243895
3   0.1373419547686971
1706200 3
1  -0.1515583798126077
2  -0.1799817997243967
3    0.137341954768667
1706220 3
1  -0.1515583798126023
2  -0.1799817997243967
3   0.1373419547687167
1706240 3
1  -0.1515583798126112
2  -0.1799817997243949
3   0.1373419547686874
1706260 3
1  -0.1515583798126343
2  -0.1799817997243984
3   0.1373419547686989
1706280 3
1  -0.1515583798126094
2  -0.1799817997244126
3   0.1373419547686865
1706300 3
1  -0.1515583798125988
2  -0.1799817997243878
3   0.1373419547687096
1706320 3
1  -0.1515583798125988
2  -0.1799817997244002
3   0.1373419547687007
1706340 3
1  -0.1515583798126006
2  -0.1799817997243611
3   0.1373419547686927
1706360 3
1  -0.1515583798125988
2  -0.1799817997243967
3   0.1373419547686936
1706380 3
1  -0.1515583798126112
2   -0.179981799724402
3   0.1373419547687158
1706400 3
1  -0.1515583798125952
2  -0.1799817997244091
3   0.1373419547687309
1706420 3
1  -0.1515583798126237
2  -0.1799817997244002
3   0.1373419547687185
1706440 3
1  -0.1515583798126308
2  -0.1799817997244215
3   0.1373419547687362
1706460 3
1  -0.1515583798126272
2  -0.1799817997244197
3   0.1373419547687309
1706480 3
1   -0.151558379812629
2  -0.1799817997243984
3   0.1373419547687256
1706500 3
1  -0.1515583798125917
2   -0.179981799724418
3   0.1373419547687185
1706520 3
1  -0.1515583798126112
2  -0.1799817997244091
3   0.1373419547687256
1706540 3
1  -0.1515583798126343
2  -0.1799817997244304
3   0.1373419547687353
1706560 3
1  -0.1515583798126183
2   -0.179981799724434
3   0.1373419547687416
1706580 3
1  -0.1515583798126432
2  -0.1799817997244233
3   0.1373419547687194
1706600 3
1  -0.1515583798126521
2  -0.1799817997244446
3   0.1373419547687291
1706620 3
1  -0.1515583798126272
2  -0.1799817997244197
3   0.1373419547687327
1706640 3
1  -0.1515583798126166
2  -0.1799817997244411
3   0.1373419547687309
1706660 3
1  -0.1515583798126308
2  -0.1799817997244588
3   0.1373419547687371
1706680 3
1  -0.1515583798126556
2  -0.1799817997244322
3   0.1373419547687211
1706700 3
1  -0.1515583798126592
2  -0.1799817997244251
3   0.1373419547687211
1706720 3
1  -0.1515583798126308
2  -0.1799817997244233
3   0.1373419547687078
1706740 3
1  -0.1515583798126325
2  -0.1799817997244268
3   0.1373419547687122
1706760 3
1  -0.1515583798126645
2  -0.1799817997244233
3   0.1373419547687238
1706780 3
1  -0.1515583798126592
2  -0.1799817997244251
3   0.1373419547687096
1706800 3
1   -0.151558379812645
2  -0.1799817997244695
3     0.13734195476869
1706820 3
1  -0.1515583798126325
2  -0.1799817997244499
3    0.137341954768706
1706840 3
1  -0.1515583798126521
2  -0.1799817997244411
3    0.137341954768706
1706860 3
1  -0.1515583798126379
2  -0.1799817997244304
3   0.1373419547687247
1706880 3
1  -0.1515583798126405
2  -0.1799817997244446
3   0.1373419547687131
1706900 3
1  -0.1515583798126521
2  -0.1799817997244659
3   0.1373419547687176
1706920 3
1  -0.1515583798126219
2  -0.1799817997244624
3   0.1373419547687402
1706940 3
1  -0.1515583798126228
2  -0.1799817997244606
3   0.1373419547687056
1706960 3
1  -0.1515583798126077
2  -0.1799817997244286
3   0.1373419547686803
1706980 3
1  -0.1515583798125988
2  -0.1799817997244251
3   0.1373419547687171
1707000 3
1  -0.1515583798126148
2   -0.179981799724434
3    0.137341954768706
1707020 3
1  -0.1515583798126414
2  -0.1799817997244446
3   0.1373419547687056
1707040 3
1  -0.1515583798126485
2  -0.1799817997244126
3   0.1373419547687069
1707060 3
1  -0.1515583798126423
2  -0.1799817997244286
3   0.1373419547686989
1707080 3
1  -0.1515583798126654
2  -0.1799817997243913
3   0.1373419547686971
1707100 3
1  -0.1515583798126592
2   -0.179981799724434
3   0.1373419547687034
1707120 3
1  -0.1515583798126361
2  -0.1799817997244233
3   0.1373419547687122
1707140 3
1  -0.1515583798126237
2  -0.1799817997244357
3     0.13734195476869
1707160 3
1  -0.1515583798126423
2  -0.1799817997244144
3   0.1373419547687034
1707180 3
1  -0.1515583798126601
2  -0.1799817997244109
3   0.1373419547687051
1707200 3
1  -0.1515583798126388
2  -0.1799817997244357
3   0.1373419547686883
1707220 3
1  -0.1515583798126441
2  -0.1799817997244322
3   0.1373419547687167
1707240 3
1  -0.1515583798126601
2  -0.1799817997244482
3   0.1373419547687016
1707260 3
1   -0.151558379812645
2  -0.1799817997244446
3   0.1373419547686971
1707280 3
1  -0.1515583798126645
2  -0.1799817997244428
3   0.1373419547686661
1707300 3
1  -0.1515583798126734
2   -0.179981799724434
3   0.1373419547686652
1707320 3
1  -0.1515583798126618
2  -0.1799817997244677
3   0.1373419547686821
1707340 3
1  -0.1515583798126583
2   -0.179981799724434
3   0.1373419547686487
1707360 3
1  -0.1515583798126512
2  -0.1799817997244659
3    0.137341954768627
1707380 3
1  -0.1515583798126467
2  -0.1799817997244659
3   0.1373419547686723
1707400 3
1  -0.1515583798126556
2  -0.1799817997244464
3   0.1373419547686554
1707420 3
1  -0.1515583798126521
2  -0.1799817997244357
3   0.1373419547686696
1707440 3
1   -0.151558379812661
2  -0.1799817997244606
3   0.1373419547686621
1707460 3
1  -0.1515583798126263
2  -0.1799817997244215
3   0.1373419547686421
1707480 3
1  -0.1515583798126432
2  -0.1799817997244393
3   0.1373419547686665
1707500 3
1   -0.151558379812653
2   -0.179981799724434
3   0.1373419547686465
1707520 3
1  -0.1515583798126627
2   -0.179981799724434
3    0.137341954768667
1707540 3
1  -0.1515583798126663
2  -0.1799817997244393
3   0.1373419547686554
1707560 3
1  -0.1515583798126627
2  -0.1799817997244126
3   0.1373419547686683
1707580 3
1  -0.1515583798126787
2  -0.1799817997244073
3   0.1373419547686372
1707600 3
1  -0.1515583798126761
2  -0.1799817997244393
3   0.1373419547686754
1707620 3
1  -0.1515583798126352
2  -0.1799817997244073
3   0.1373419547686754
1707640 3
1  -0.1515583798126547
2   -0.179981799724418
3   0.1373419547686465
1707660 3
1  -0.1515583798126636
2  -0.1799817997244197
3   0.1373419547686683
1707680 3
1  -0.1515583798126166
2  -0.1799817997244109
3   0.1373419547686621
1707700 3
1  -0.1515583798126254
2  -0.1799817997244286
3   0.1373419547686687
1707720 3
1  -0.1515583798126228
2  -0.1799817997244162
3   0.1373419547686772
1707740 3
1  -0.1515583798126503
2  -0.1799817997244233
3   0.1373419547686598
1707760 3
1   -0.151558379812629
2  -0.1799817997244126
3   0.1373419547686554
1707780 3
1   -0.151558379812621
2  -0.1799817997244002
3   0.1373419547686607
1707800 3
1  -0.1515583798126405
2  -0.1799817997244197
3   0.1373419547686541
1707820 3
1  -0.1515583798126334
2  -0.1799817997244055
3   0.1373419547686421
1707840 3
1   -0.151558379812669
2  -0.1799817997243931
3   0.1373419547686732
1707860 3
1  -0.1515583798126627
2   -0.179981799724386
3   0.1373419547686412
1707880 3
1  -0.1515583798126432
2  -0.1799817997244038
3   0.1373419547686416
1707900 3
1  -0.1515583798126503
2  -0.1799817997243629
3   0.1373419547686394
1707920 3
1  -0.1515583798126467
2  -0.1799817997243949
3   0.1373419547686314
1707940 3
1  -0.1515583798126627
2  -0.1799817997244073
3    0.137341954768647
1707960 3
1  -0.1515583798126698
2  -0.1799817997244162
3   0.1373419547686625
1707980 3
1  -0.1515583798126814
2  -0.1799817997244215
3   0.1373419547686447
1708000 3
1  -0.1515583798126547
2  -0.1799817997244073
3   0.1373419547686359
1708020 3
1  -0.1515583798126796
2  -0.1799817997243931
3   0.1373419547686296
1708040 3
1  -0.1515583798126769
2  -0.1799817997243558
3   0.1373419547686265
1708060 3
1  -0.1515583798126832
2  -0.1799817997243682
3   0.1373419547686199
1708080 3
1  -0.1515583798126734
2    -0.17998179972437
3   0.1373419547686385
1708100 3
1  -0.1515583798127063
2  -0.1799817997243682
3   0.1373419547686074
1708120 3
1  -0.1515583798126929
2  -0.1799817997243576
3   0.1373419547685995
1708140 3
1  -0.1515583798126583
2  -0.1799817997243611
3   0.1373419547686243
1708160 3
1  -0.1515583798126769
2   -0.179981799724338
3   0.1373419547686248
1708180 3
1  -0.1515583798126823
2    -0.17998179972437
3   0.1373419547686128
1708200 3
1   -0.151558379812669
2  -0.1799817997243984
3   0.1373419547686039
1708220 3
1  -0.1515583798126476
2  -0.1799817997244038
3   0.1373419547685977
1708240 3
1  -0.1515583798126503
2  -0.1799817997243931
3   0.1373419547685826
1708260 3
1  -0.1515583798126396
2    -0.17998179972437
3   0.1373419547685559
1708280 3
1  -0.1515583798126503
2  -0.1799817997243665
3   0.1373419547685986
1708300 3
1  -0.1515583798126716
2    -0.17998179972437
3   0.1373419547685462
1708320 3
1  -0.1515583798126796
2    -0.17998179972437
3   0.1373419547685573
1708340 3
1  -0.1515583798126485
2  -0.1799817997243753
3   0.1373419547685919
1708360 3
1  -0.1515583798126681
2  -0.1799817997243505
3   0.1373419547685768
1708380 3
1  -0.1515583798126494
2  -0.1799817997243878
3   0.1373419547685657
1708400 3
1  -0.1515583798126583
2  -0.1799817997243931
3    0.137341954768575
1708420 3
1  -0.1515583798126539
2  -0.1799817997244091
3   0.1373419547685724
1708440 3
1  -0.1515583798126556
2  -0.1799817997243949
3    0.137341954768571
1708460 3
1  -0.1515583798126432
2  -0.1799817997244251
3   0.1373419547685986
1708480 3
1  -0.1515583798126752
2  -0.1799817997244268
3   0.1373419547686225
1708500 3
1  -0.1515583798126521
2  -0.1799817997244055
3   0.1373419547686177
1708520 3
1  -0.1515583798126521
2  -0.1799817997244091
3   0.1373419547686114
1708540 3
1  -0.1515583798126663
2  -0.1799817997244038
3    0.137341954768595
1708560 3
1  -0.1515583798126752
2  -0.1799817997243771
3   0.1373419547685897
1708580 3
1  -0.1515583798126947
2  -0.1799817997243878
3   0.1373419547686119
1708600 3
1  -0.1515583798126858
2  -0.1799817997244126
3   0.1373419547685897
1708620 3
